Item,Frequency
"博金 先生",14
"卡卡洛夫 教授",14
"从 椅子 上",14
"咧开 嘴",14
"两 位",14
"侧 着 身子",14
"拼命 地",14
"却 没有",14
"从 这里",14
"我 想想",14
"狠狠 地 瞪",14
"去 呢",14
"赫敏 又",14
"弄到 了",14
"领 着 他们",14
"我 跟",14
"现在 他们",14
"对 韦斯莱",14
"你 的 朋友",14
"都 不 能 提",14
"另 一 只 手",14
"又 恢复",14
"我们 走 吧",14
"脸 涨",14
"四 下 张望",14
"又 看看",14
"用 一 只",14
"又 说 了 一",14
"他 两",14
"走 着",14
"赶 在",14
"打人 柳",14
"不 能 提",14
"不 能 提 的",14
"不 会 有 事",14
"回到 他",14
"他们 俩 都",14
"不 能 提 的 人",14
"找 你",14
"他 伸出",14
"发生 了 什么 事",14
"少 了",14
"把 头发",14
"把 她 的",14
"一 样",14
"小 矮星 彼得",14
"不 用 说",14
"把 目光 从",14
"把 眼睛",14
"把 脸 埋",14
"不 能 相信",14
"不 会 知道",14
"躺 在 床",14
"跟 你们",14
"的 紫色",14
"不 自然",14
"只 是 一 个",14
"躺 在 床 上",14
"拉开 了",14
"几 件",14
"只 蜘蛛",14
"他们 和",14
"只 见 他",14
"轻声 问",14
"获得 了",14
"壁炉 里",14
"就 不 可能",14
"过 了 一",14
"个 孩子",14
"提 的 人",14
"指 的 是",14
"他 声音",14
"慢吞吞 地",14
"他 太",14
"寒冷 的",14
"过 这么",14
"的 信封",14
"只要 你",14
"根本 不 知道",14
"可是 当",14
"的 事儿",14
"事 吗",14
"叫 一",14
"叫 一 声",14
"像 往常 一样",14
"事 告诉",14
"敢 肯定",14
"还 没 来",14
"吃 的 东西",14
"还 没 来 得 及",14
"像 现在",14
"事 啦",14
"就 把 他",14
"目不转睛 地 盯",14
"矮星 彼得",14
"接 一",14
"储物 间里",14
"过 他们",14
"就 有 一",14
"这 个 问题",14
"冒 出来",14
"一 个 男孩",14
"剩 下来",14
"这 正",14
"店 里",14
"的 蜘蛛",14
"个 小小",14
"是 这 个",14
"个 老",14
"在 地 上",14
"能 提 的",14
"个 脑袋",14
"和 弗农",14
"和 弗农 姨父",14
"和 德姆斯特朗",14
"个 被",14
"五十 英尺",14
"过去 的",14
"连 名字 都 不 能 提",14
"个 幽灵",14
"最后 的",14
"他 爸爸",14
"和 麦格",14
"声音 嘶哑 地",14
"就 在 这里",14
"发 出来",14
"六 年级",14
"的 说法",14
"好 了 吗",14
"那 个 男孩",14
"还 有 两",14
"那 以后",14
"来 找 我",14
"哈利 吃惊",14
"哈利 听到",14
"像 框",14
"那 只 金蛋",14
"样 东西",14
"的 击球手",14
"还 没 来 得",14
"上 的 人",14
"还 有 谁",14
"下 张望",14
"的 羽毛",14
"的 掌声",14
"吃惊 地 问",14
"哈利 有 一",14
"作为 一",14
"比赛 了",14
"气势汹汹 地",14
"刚才 说",14
"上 的 伤疤",14
"都 以为",14
"蓝色 的",14
"丽塔•斯基特 的",14
"没有 任何",14
"德 思 礼",14
"时 就",14
"他 说 着",14
"举起 了 魔杖",14
"他 跟",14
"名字 都 不 能 提",14
"名字 都 不 能",14
"的 厨房",14
"名字 都 不 能 提 的",14
"的 游走",14
"乱蓬蓬 的",14
"时间 里",14
"开始 在",14
"这 个 名字",14
"哈利站 在",14
"哈利 的 眼睛",14
"一 篇",14
"他 额头",14
"向 她",14
"喝 一",14
"他 总",14
"松 了 一 口",14
"的 台阶",14
"就 消失",14
"响起 了",14
"站 在 那里",14
"是 三",14
"任何 时候 都",14
"记 不",14
"这 句",14
"围 在",14
"他们 周围",14
"到 这儿 来",14
"马尔福 一",14
"问 她",14
"他 打开",14
"在 他 手",14
"的 前",14
"的 呼吸",14
"的 办公室 里",14
"了 一 张",14
"往下 说",14
"在 他们 面前",14
"几 个 月",14
"的 墙 上",14
"的 妻子",14
"在 城堡 里",14
"仍然 很",14
"乔治 的",14
"很 好 的",14
"的 工夫",14
"他 抬起",14
"这 根",14
"的 情形",14
"的 情报",14
"的 房间 里",14
"这 真",14
"他 回来",14
"的 桌子 上",14
"名字 都 不",14
"地 对 哈利 说",14
"鞠 了 一 躬",14
"的 烟雾",14
"这 门",14
"的 门开 了",14
"这 辈子",14
"在 自己 的",14
"份 工作",14
"的 羽毛笔",14
"在 这个",14
"的 脑海 里",14
"的 脚步",14
"他 是 一",14
"的 蓝 眼睛",14
"在 阿兹卡班",14
"是 神秘",14
"会 是 什么",14
"的 表现",14
"他 是 不",14
"看 也",14
"里 是",14
"你 到底",14
"的 都 是",14
"一 把 椅子 上",14
"是 对 的",14
"的 门口",14
"地 听",14
"的 额头",14
"不 客气",14
"格拉普兰 教授",14
"目不转睛 地 盯 着",14
"会 看见",14
"麻瓜 出身",14
"看见 什么",14
"真 不 明白",14
"了 他 一 眼",14
"什么 关系",13
"更 响",13
"地 敲",13
"了 个 身",13
"一 闪",13
"也 知道",13
"和 其他 人",13
"看见 那",13
"最 伟大",13
"不 开",13
"个 角落 里",13
"城堡 走去",13
"最 糟糕 的",13
"眨眼 的",13
"地 看 着 他",13
"哪儿 都",13
"不 怎么",13
"一 年级 学生",13
"有 一 天",13
"和 赫敏 一起",13
"着 两 个",13
"送 的",13
"着 克劳奇",13
"着 克鲁姆",13
"多 公共",13
"不 想 再",13
"他 父母",13
"地 转",13
"着 兜帽",13
"住 的",13
"但 他 不",13
"嘀咕 着",13
"站起 身",13
"大名鼎鼎 的",13
"咧嘴 一",13
"咧开 嘴 笑",13
"已经 来",13
"一 天 晚上",13
"有 很多",13
"着 邓布",13
"了 半",13
"粗大 的",13
"着 那个",13
"六 个",13
"堆满 了",13
"但 赫敏",13
"道 伤疤",13
"太 高兴",13
"从 没 见 过 的",13
"道 闪电",13
"位 是",13
"声音 嘶哑 地 说",13
"知道 是 谁",13
"从 罗恩",13
"声音 对",13
"矮星 的",13
"未成年 巫师",13
"肯定 有",13
"一 项",13
"多 公共 休息室",13
"杀死 我",13
"村子 里",13
"哈利 以为",13
"离开 这里",13
"他 的 朋友",13
"种 奇怪 的",13
"作 两",13
"作 两 步",13
"了 城堡",13
"在 她 的",13
"穿好 衣服",13
"来 望",13
"了 声",13
"大 吼 一",13
"大 吼 一 声",13
"对 我们",13
"那 几 个",13
"姨父 和 佩妮",13
"他 的 肩膀",13
"窗户 上",13
"要 比",13
"站台 上",13
"站起 身 来",13
"端 着",13
"他们 都 在",13
"对 着",13
"了 学校",13
"你 准备",13
"你 以为",13
"简直 不 敢 相信",13
"格兰芬 多 的 公共 休息室",13
"就 用",13
"为 他们",13
"了 对",13
"对 她 说",13
"太 不",13
"纯 血统",13
"楼 的",13
"哈利 并",13
"的 手掌",13
"倒抽 了 一",13
"走 过时",13
"去 问",13
"我 见",13
"夹 着",13
"着 邓布 利多",13
"也 对",13
"小 矮人",13
"次 在",13
"夫人 在",13
"夫妇 的",13
"你 在 这里",13
"继续 说",13
"哈利 惊讶",13
"了 很多",13
"一些 事情",13
"那 还",13
"很 感",13
"步 并 作 两 步",13
"步 并 作",13
"那 里面",13
"他 穿 着",13
"就 好 了",13
"奇洛 的",13
"再 一 次",13
"书 上",13
"罗恩 还",13
"赫敏 没有",13
"事情 发生",13
"这 很",13
"群 人",13
"在 朝",13
"先生 用",13
"这 片",13
"而 我",13
"邪恶 的",13
"她 很",13
"不 正常",13
"你 是 谁",13
"她 指",13
"她 手 里",13
"了 教室",13
"已经 知道 了",13
"都 从",13
"巴格曼 的",13
"能 用",13
"他 脑海 里",13
"没 想",13
"戴 着 兜帽",13
"脸 说",13
"这 还",13
"了 格兰芬",13
"的 桌子 旁",13
"没有 去",13
"芙蓉 的",13
"没有 动弹",13
"没有 忘记",13
"好几 个",13
"将 会",13
"似乎 有",13
"又 说 了 一 遍",13
"如果 不 是",13
"很 深",13
"若有所思 地 说",13
"虫 尾巴 的",13
"蛇怪 的",13
"一 个 很 大",13
"哈利 简直",13
"袍子 里",13
"被 分到",13
"问 你",13
"被 开除 了",13
"阿兹 卡 班",13
"庞大 的",13
"被 施 了",13
"姨妈 的",13
"很 奇怪",13
"里 一片",13
"姨父 和 佩妮 姨妈",13
"一 个 很 大 的",13
"要 买",13
"她 怎么",13
"种 奇怪",13
"不 知道 他们",13
"之后 就",13
"了 看表",13
"你们 三",13
"哈利 迅速",13
"淹没 了",13
"出去 了",13
"着 地图",13
"了 第一",13
"别 想",13
"别 担心",13
"别 碰",13
"认真 地",13
"场 魁地奇",13
"别人 都",13
"与 哈利",13
"哈利 环顾",13
"快速 念咒",13
"怀里 抱",13
"怎么 说 呢",13
"不 知道 该",13
"都 像",13
"恶心 的",13
"世界 的",13
"试 一",13
"了 脚步",13
"他 低头",13
"想 不 出",13
"把 人",13
"没 去",13
"都 吓",13
"想到 了",13
"想到 他",13
"想想 吧",13
"留下 了",13
"然后 我",13
"会 怎么样",13
"并 作",13
"家养 小 精灵 的",13
"劳尼 教授",13
"感到 一 阵",13
"勇士 的",13
"留下 的",13
"宿舍 的",13
"慢吞吞 地 说",13
"十 英尺",13
"话 要",13
"照 得",13
"的 地面 上",13
"半空 中",13
"南瓜 汁",13
"我 到",13
"咧嘴 一 笑",13
"我 又",13
"卡 班",13
"三 步 并",13
"片刻 的",13
"三 步 并 作",13
"三 步 并 作 两",13
"三 步 并 作 两 步",13
"我 希望 你",13
"我 带",13
"谁 能",13
"那 堆",13
"我 想 是",13
"我 愿意",13
"两 张",13
"我 明白",13
"一 条 路",13
"我 是 个",13
"厨房 的",13
"我 最好",13
"我 有 一",13
"我 本来",13
"去 买",13
"被 发现",13
"上 个",13
"去 吃",13
"两 根 魔杖",13
"去 抓",13
"等 他们",13
"猫头鹰 的",13
"把 这 件 事",13
"对 赫敏 说",13
"参加 争霸赛",13
"参加 舞会",13
"喷 了",13
"走 了 出来",13
"我们 中间",13
"把 隐形 衣",13
"又 回来",13
"我们 最 好",13
"我们 现在",13
"金妮 说",13
"他们 两",13
"我们 还是",13
"小巷 里",13
"倒抽 了",13
"又 用",13
"他 不 敢",13
"甚至 没有",13
"的 空",13
"的 家庭 作业",13
"的 寂静",13
"你 的 魔杖",13
"用 双",13
"发 出来 的",13
"只 在",13
"发出 声音",13
"个 什么",13
"扭头 看 着",13
"找到 一",13
"把 一切 都",13
"把 他们 的",13
"倒抽 了 一 口",13
"他 便",13
"一 个 女人",13
"把 声音",13
"了 格兰芬 多",13
"小 矮星 的",13
"做 呢",13
"他们 去",13
"把 火 弩箭",13
"拉文 克劳 的",13
"把 脸 埋 在",13
"口袋 里 掏出 一",13
"把 门 打开",13
"蹑手蹑脚 地",13
"抓住 他 的",13
"并 作 两 步",13
"另外 的",13
"只 巨大",13
"只 巨大 的",13
"只 希望",13
"一 脚",13
"只 老鼠",13
"只 脚",13
"拿 不",13
"尖头 叉子",13
"拿 出来",13
"停下 脚步",13
"一 根 手指",13
"只是 想",13
"只有 他",13
"走上 前",13
"挤 在",13
"他 喘",13
"拿出 一",13
"他 和 哈利",13
"闪烁 的",13
"接着 又",13
"不 要 再",13
"一 个 房间",13
"个 小小 的",13
"可怕 的 事情",13
"就 告诉",13
"撞 了",13
"撞到 了",13
"挤 了",13
"迈 着",13
"可是 罗恩",13
"转 过来",13
"个 很 大",13
"可能 有",13
"教授 又",13
"教授 把",13
"叫 什么",13
"叫 她",13
"断 了",13
"叫 了 一",13
"他 嘴里",13
"在 一 张",13
"在 他们 头顶",13
"时 他",13
"时不时 地",13
"时间 都",13
"他们 来",13
"一 张 羊皮纸",13
"的 武器",13
"是 世界 上",13
"是 世界",13
"过 几",13
"在 一起 的",13
"过 圣诞节",13
"你 明白",13
"这 孩子",13
"听 他们",13
"的 呀",13
"事情 要",13
"提醒 你",13
"个 家养 小",13
"上 走",13
"是 小 天狼星",13
"个 家养 小 精灵",13
"是 怎么回事",13
"就 这么",13
"的 人影",13
"一 只 胳膊",13
"巴顿 的",13
"他们 穿",13
"一片 漆黑",13
"尾巴 的",13
"告诉 罗恩",13
"你 身上",13
"光线 昏暗",13
"这些 东西",13
"克劳 的",13
"想 是",13
"这些 日子",13
"是 霍格沃茨 的",13
"普通 的",13
"一 个 不",13
"这里 有",13
"的 大脑",13
"在 漆黑 的",13
"更 好",13
"最 伟大 的",13
"最 糟糕",13
"最后 几",13
"迪安 和",13
"和 詹姆",13
"项目 是",13
"难听 的",13
"不 起来",13
"一 所",13
"有 点",13
"还 可以",13
"咽 了",13
"一 方面",13
"个 很 大 的",13
"道 缝",13
"只 听",13
"放声 大笑",13
"本来 就",13
"他 的 手指",13
"了 最后",13
"条 走廊",13
"就 已经",13
"上面 是",13
"在 魔法 部",13
"来 说",13
"来到 外面",13
"一 趟",13
"他 的 脚",13
"枕头 上",13
"树蜂 的",13
"校 医院",13
"根本 就 不",13
"那 套",13
"就 应该",13
"格兰芬 多 公共 休息室",13
"格兰芬 多 公共",13
"格兰芬 多 的 公共",13
"上 的 一 个",13
"整 天",13
"楼上 的",13
"哈利 心里",13
"那 是 我",13
"斯内普 和",13
"地 吼道",13
"吃 了 一",13
"敲打 着",13
"就 很",13
"步 并",13
"步 并 作 两",13
"死去 的",13
"开始 把",13
"斯莱特林 的 学生",13
"很 感 兴趣",13
"湿漉漉 的",13
"比 往常",13
"这 一 年",13
"汽车 的",13
"沉重 地 说",13
"哈利 现在",13
"并 作 两",13
"下来 时",13
"没 被",13
"一半 的",13
"再 说 一",13
"来 望 着",13
"哈利 看到 他",13
"没有 在",13
"早饭 时",13
"警惕 地",13
"都 看",13
"别 在",13
"会 回来",13
"年轻 的",13
"冒 着",13
"人 呢",13
"个 时候",13
"里 了",13
"以前 就",13
"它 把",13
"乱糟糟 的",13
"的 游走 球",13
"哈利 面前",13
"乔治 和 金妮",13
"滑 了",13
"你们 有",13
"明白 他",13
"他 这样",13
"一 个 长",13
"里 回荡",13
"哈利 的 耳朵",13
"里 抽出",13
"热切 地",13
"决 不 会",13
"哭泣 的 桃金娘 的",13
"一 等",13
"是 一 个 很",13
"的 癞蛤蟆",13
"都 好",13
"爱尔兰队 的",13
"弗农 姨父 和 佩妮",13
"弗农 姨父 和 佩妮 姨妈",13
"让 大家",13
"怀里 抱 着",13
"他 想起 了",13
"这 几",13
"不 可能 的",13
"的 只",13
"怎么 办",13
"张 床",13
"嘴 笑 了",13
"就 是 你",13
"在 草地",13
"兄弟 中",13
"个 新",13
"用 双 手",13
"用 魔杖 指着",13
"一 个 东西",13
"回去 睡觉",13
"疼 了",13
"记得 他",13
"的 一 大",13
"因为 它",13
"的 草地",13
"的 线索",13
"圆圆 的",13
"他们 大概",13
"人群 里",13
"他们 就 会",13
"的 保护",13
"今天 是",13
"一 声 巨响",13
"在 他 旁边",13
"的 危险",13
"几 根",13
"阴森森 的",13
"阿兹 卡",13
"的 命令",13
"没有 见",13
"的 地上",13
"就 消失 了",13
"他们 站在",13
"他们 终于",13
"出 什么 事",13
"在 哈利 身后",13
"会 以为",13
"您 不",13
"也 没有 说话",13
"他们 走到",13
"也 说",13
"在 屋里",13
"的 反应",13
"的 回信",13
"的 手 里",13
"的 文章",13
"令 人 恶心",13
"在 最后",13
"二十 英尺",13
"是 斯莱特林",13
"的 树丛",13
"想 使",13
"这 正 是",13
"的 桃金娘 的",13
"呆呆 地 望",13
"在 漆黑",13
"的 灰色",13
"得 走",13
"使 人",13
"在 禁林",13
"完成 了",13
"项目 的",13
"韦斯莱 孪生 兄弟",13
"这 次 是",13
"在 给",13
"韦斯莱 孪生",13
"这个 人",13
"刚才 的",13
"这个 消息",13
"得 到处 都 是",13
"得 到处 都",13
"的 罗恩",13
"你 刚才",13
"从 他们 身边",13
"了 一 层",13
"了 一 把",13
"高兴 了",13
"在 魁地奇 世界杯赛",13
"地 坐 在",13
"的 通道",13
"会 受到",13
"了 一 阵",13
"的 金币",13
"的 钱",13
"咆哮 着",13
"的 马车",13
"什么 也 看 不 见",13
"盯 着 那",13
"相信 自己 的",13
"盼 着",13
"地 抓住",13
"看 她",13
"看 了 看表",13
"克拉布 的",13
"看见 了 一",13
"看 它",13
"看见 我",13
"看 得 出来",13
"德思礼 太太",13
"从 地上",13
"德思礼家 的",13
"伸 出来",12
"眼前 的",12
"微微 有些",12
"德 思礼",12
"似乎 比",12
"最 优秀",12
"什么 可",12
"着 我们",12
"他 死 了",12
"和 查理",12
"和 斯莱特林",12
"地 站 着",12
"伸 了",12
"着 纳威",12
"真的 不",12
"违反 校规",12
"最 好 还是",12
"地 落",12
"眯 着 眼睛",12
"地 说 了",12
"地 走到",12
"眼睛 里 闪",12
"地 走进",12
"眼睛 都",12
"地 跟",12
"着 一 副",12
"低声 对",12
"地 里",12
"了 公共",12
"离去 了",12
"着 吧",12
"着 哈利 和",12
"着 哈欠",12
"着 四周",12
"了 几 下",12
"爸爸 的",12
"了 塞德里克",12
"场 魁地奇 比赛",12
"着 弗雷德",12
"递给 哈利",12
"一 响",12
"着 脸 说",12
"等 一 等",12
"会 像",12
"有 这样",12
"堆 着",12
"但 现在",12
"但 邓布",12
"哈利 一眼",12
"墙 边",12
"但 邓布 利多",12
"头 顶",12
"一些 人",12
"知道 什么",12
"知道 他 在",12
"知道 它",12
"知道 怎么",12
"邓布 利多 站",12
"却 发现",12
"他 的 心",12
"上面 写",12
"产生 了 一 种",12
"低声 说道",12
"一 页",12
"她 的 脸",12
"脚 上",12
"低矮 的",12
"离 他们",12
"了 嘴",12
"住 在 一起",12
"脸上 带",12
"住 在 这里",12
"脸色 煞白",12
"我 所",12
"我 才 不",12
"了 四",12
"自己 的 耳朵",12
"多 的 学生",12
"秘密 通道",12
"艰难 地",12
"空 椅子",12
"空气 中",12
"够 不",12
"哈利 去",12
"被 石化",12
"突然 变得",12
"了 头",12
"覆盖 着",12
"它们 会",12
"等 一",12
"我 的 魔杖",12
"客气 地",12
"格兰芬 多 的 学生",12
"课 了",12
"天狼星 和",12
"猫头鹰 给",12
"你 只是",12
"紧跟 着",12
"哈利 小声 问",12
"了 布莱克",12
"你 听见",12
"纳威 和",12
"赫敏 说 着",12
"去 观看",12
"环顾 着",12
"哈利 怀疑",12
"你 在 这儿",12
"次 机会",12
"堂 课",12
"绽开 了",12
"缠 着",12
"其他 队员",12
"帮助 的",12
"罗恩 从",12
"我们 再",12
"他 一 把",12
"转过 脸 来",12
"头 鹰 头",12
"罗恩 和 赫敏 在",12
"他 真 希望",12
"迅速 地",12
"头 鹰 头 马身 有",12
"罗恩 喊道",12
"傻 了",12
"正确 的",12
"过 这 种",12
"那 顶",12
"还 有 那",12
"事 我",12
"还 用",12
"那么 你",12
"哈利 有 一 种",12
"就 行 了",12
"哈利 正",12
"年 了",12
"耸 了",12
"比尔 说",12
"五 分钟 后",12
"肯定 很",12
"胃 里",12
"你 最",12
"能 从",12
"个 世纪",12
"举 了 起来",12
"不 清楚",12
"又 望望",12
"脸 涨 得",12
"脸上 带 着",12
"她们 的",12
"那里 去",12
"腐烂 的",12
"没有 像",12
"好 还是",12
"都 觉得",12
"都 认为",12
"而 过",12
"好像 被",12
"没有 意识 到",12
"荧光 闪烁",12
"又 说道",12
"落 在 哈利",12
"落到 了",12
"蜘蛛 的",12
"没有 说",12
"你 觉得",12
"利多 会",12
"被 关 在",12
"如果 你 想",12
"的 每 个 人",12
"他 走 了",12
"洛哈特 教授",12
"了 点儿",12
"你 跟",12
"一 分",12
"浓密 的",12
"开 一",12
"海格 把",12
"海格 就",12
"你 难道",12
"全 校 师生",12
"飞进 了",12
"马上 就 要",12
"里 冒",12
"你们 三 个",12
"你们 就",12
"别 管",12
"忠诚 的",12
"它 有",12
"念 一",12
"一 个 新",12
"三 个 人 都",12
"一 转",12
"里 就",12
"她 的 声音",12
"到 哪儿",12
"到 她",12
"异口同声 地",12
"今天 早晨",12
"总 觉得",12
"它 看上去",12
"三 口",12
"刺耳 的 声音",12
"想 从",12
"佩妮 姨妈 的",12
"三 天",12
"东西 是",12
"实际上 是",12
"希望 能",12
"哭泣 的 桃金娘 的 盥洗室",12
"说 他 的",12
"家 人",12
"回头 看",12
"感到 有些",12
"说 要",12
"医院 去",12
"说 那",12
"十三 年",12
"我 一定",12
"从 小",12
"说 傻话",12
"午饭 的",12
"半 个 小时",12
"把 所有",12
"脑袋 里",12
"不 给",12
"也 不 敢",12
"从 桌子",12
"一 个 穿",12
"我 对 你",12
"我 就 不",12
"我 就 把",12
"从 窗口",12
"我 建议",12
"从 肖像",12
"犯 了",12
"对 啊",12
"费 了",12
"厌恶 的",12
"他们 一 个",12
"我 正",12
"赫敏 不 耐烦",12
"赫敏 不 耐烦 地",12
"人 恶心 的",12
"我 看看",12
"我 真 不 敢",12
"我 真 想",12
"我 真的",12
"我 知道 我",12
"去 跟",12
"我 警告",12
"仔细 端详",12
"我 还是",12
"我们 一起",12
"又 从",12
"俩 的",12
"现在 的",12
"又 发出",12
