Item,Frequency
그 비밀들을,6
생일 축하 메시지,6
생일 축하 노래를,6
널 믿었다는,6
생일 축하합니다 소원 빌어,6
생일 카드에,6
널 믿은 내가,6
그 비서,6
생일 케이크도,6
생일 케익,6
그 비술을,6
생일 파티 때문에,6
생일 파티가 있어서,6
생일 파티를 할,6
널 믿지 않는,6
생일은 아니고,6
생일이 같은,6
널 바꿔놨어,6
널 바라보고,6
생일이 얼마,6
생일이에요 다른,6
생일인 거 알아,6
널 받아,6
같이 경찰서,6
생전 모습을,6
널 받아들일,6
널 발견하면,6
널 발견했지,6
널 방해하지,6
그 비행기의,6
그 빈자리를,6
그 빌딩,6
생존 본능이,6
같이 계산할게요,6
생존 할 수,6
널 버려서,6
생존을 위해서 그라운더들과,6
생존을 위해서 그라운더들과 평화를,6
생존자 수색,6
생존자 중 한,6
그 빌어먹을 성을,6
생존자가 될,6
그 빌어먹을 성을 쳐들어가지,6
생존자가 있다면,6
생존자는 없다,6
그 빚을 갚는다,6
그 빚을 갚기,6
생존자를 찾고 이 거친,6
생존자를 찾고 이,6
그 빚을 갚는다 노예나,6
생존할 수 있어,6
생존할 확률이,6
그 빛과 그,6
생체 검사,6
널 보고 있지,6
그 빛으로,6
생체 정보를,6
생트로페 씨,6
같이 공부하기로,6
그 빨간 머리,6
생필품이나 서비스 비용을,6
생필품이나 서비스,6
생화학 무기는,6
생필품이나 서비스 비용을 과다,6
널 보냈니,6
그 뺑소니,6
생활 몇,6
생활 못,6
널 보는 것,6
같이 공원에,6
널 보는 눈빛이,6
생활 정부,6
그 뼈,6
생활 정부 이 사람들을,6
생활 정부 이,6
생활 할,6
생활 하는,6
생활은 그,6
있다는 믿음,6
그 뿐,6
널 보러 올,6
있다는 믿을만한,6
생활을 잘,6
그 뿐이,6
있다는 사실이죠,6
같이 굴지마,6
있다는 사실입니다,6
같이 그걸,6
생활하는 데,6
샤넬 멤버가,6
널 보호하고 싶었어,6
샤또 마고,6
그 사건 말이야,6
샤브루 코딱지야,6
샤를리즈 테론,6
샤오나이 힘내,6
널 보호하는 게 내,6
샤워 좀 해도 될까요,6
샤워 좀 해,6
샤워 중,6
샤워 중에,6
샤워 중이에요,6
샤워 커튼을,6
같이 그저,6
널 보호하려고 했어,6
널 보호하려던,6
샤워나 하고,6
널 보호한다고,6
같이 그저 한결같이,6
샤워를 하지,6
그 사건에 관한,6
같이 기다려,6
샤워하고 나서,6
샤워하는 거,6
샤워한 게,6
널 보호했어,6
널 본 사람이,6
샤프 씨,6
샤펠 양,6
샤피로 박사님,6
샤피로 선생의,6
샤피로 씨가,6
그 사건을 발견했다,6
그 사건을 다시,6
널 볼 수 없게,6
샬럿 밀라이트예요,6
널 볼 수 없어,6
같이 꽃,6
샬럿 헤일 역,6
같이 꼭,6
샬롯 손의,6
샬롯과 함께,6
샬롯을 위해,6
샴페인 나왔습니다,6
널 봐봐,6
샴페인 주세요,6
샴페인을 더,6
널 봤니,6
섀도우 헌터도,6
서 계셨어요,6
서 똑바로,6
서 두,6
그 사나운,6
널 불렀지,6
서 서방이,6
서 상사는,6
널 비난할,6
서 이사를,6
널 비난하지 않아,6
그 사라진,6
널 빼내려고,6
그 사람 개인,6
서 있기만 하면,6
널 뽑은 건,6
널 사냥할 거다,6
그 사람 계속,6
서 있는 것을,6
서 있는 것도,6
서 있는 곳에,6
널 사랑하게 될,6
서 있는 우리,6
서 있다니,6
서 있다면,6
서 있더라고요,6
널 사랑하는 거 같아,6
같이 나갈 거야,6
서 있던데,6
그 사람 기억나요,6
널 사랑하는 거야,6
그 사람 너무,6
있다면 감옥에,6
널 사랑하니,6
그 사람 당신,6
서 있으면서,6
널 사랑하셔,6
많이 겪었구나,6
그 사람 덕에,6
그 사람 대신에,6
서 있을 순,6
서 작가님,6
서 좋아,6
서 회장의 헛기침,6
서게 돼,6
서게 된다면,6
그 사람 만나면,6
같이 나눌,6
서기 위해,6
널 사랑해 내가,6
서너 명의,6
같이 나왔어요,6
서노의 힘주는,6
널 사랑해 무슨,6
서는 거지,6
널 사랑해 제발,6
널 사랑했다고,6
서던 레이크,6
서덜랜드 씨,6
널 사랑했던,6
서두르고 싶진,6
널 사랑했지,6
널 사랑했어 그리고,6
같이 낚시,6
서두르는 게 좋아,6
서두르란 거군요,6
널 살려서,6
서두르지 마시고,6
널 살려주는,6
널 살려주지,6
서두르지 말라고,6
그 사람 몇,6
서두르지 말자고,6
서두르지 않고,6
같이 낼,6
서두를 것 없어요,6
널 상대할,6
서둘러 내가,6
널 생각하며,6
서둘러 범블비,6
서둘러 시간,6
서둘러 모든,6
널 선택하신,6
서둘러 우리,6
널 선택할,6
서둘러 이게,6
널 선택한 건,6
서둘러 이쪽으로,6
서둘러 저,6
서둘러 주십시오,6
널 소중히,6
서둘러 집으로,6
같이 노래를,6
서둘러야 할걸,6
서둘러요 여기,6
서둘러요 시간이,6
서둘지 말고,6
널 속이려는 거야,6
그 사람 신경,6
서랍에 넣고,6
널 수리하지,6
그 사람 아내,6
널 시험한 거야,6
서로 가,6
그 사람 아직,6
서로 가서,6
널 신뢰해,6
서로 가셔서,6
서로 각자,6
그 사람 안에,6
서로 거의,6
서로 경쟁하는,6
널 싫어하진,6
서로 관계가,6
서로 다른 걸,6
서로 다른 방향으로,6
널 쏘기,6
서로 대적하여,6
서로 더 잘,6
그 사람 어때요,6
서로 도울 수 있어,6
서로 도움이 될,6
서로 돌봐,6
그 사람 얼굴이,6
서로 돕고 살아야지,6
서로 동의했잖아,6
널 아끼기 때문이야,6
널 아끼지,6
서로 만나게,6
서로 만나다,6
널 아직,6
널 아프게 하는,6
그 사람 이름이야,6
서로 머리를,6
서로 매우,6
널 안고 싶어,6
널 안 죽일,6
서로 몸을,6
서로 물고,6
서로 뭉쳐야,6
널 안아줄거야,6
그 사람 잘못,6
서로 믿지,6
서로 바짝,6
서로 보고,6
널 안을,6
서로 볼 수,6
서로 본,6
그 사람 잘못이,6
서로 불편하게,6
널 안전하게 지켜줄 수,6
같이 놀았어,6
서로 빚진게,6
서로 사귀는,6
서로 사랑하게,6
서로 사랑하면,6
서로 사랑했고,6
서로 사랑해야,6
널 알아 넌,6
널 알아보면,6
서로 손,6
서로 시간이,6
서로 싸우네,6
널 어디서 찾아야,6
널 어떤,6
널 어디에,6
서로 싸워,6
그 사람 찾았어요,6
서로 아는 사이,6
서로 아시는,6
그 사람 한테,6
널 어째야,6
서로 알기,6
서로 알고 있다,6
서로 알아가고,6
서로 알지도,6
널 얼마나 기다렸는데,6
서로 얘기하는,6
널 얼마나 사랑하는데,6
그 사람과 그,6
같이 느껴져,6
널 얼마나 사랑하는지 알지,6
널 얼마나 잘,6
서로 엉덩이,6
서로 연결되어 있단걸 내가,6
그 사람까지,6
널 없애기,6
서로 윈윈,6
널 없애버릴,6
같이 다,6
서로 이름도,6
서로 이름을,6
그 사람도 아십니까,6
서로 이해를,6
서로 인사해,6
서로 이해할 수,6
서로 일,6
서로 입을,6
널 여기서 꺼내줄,6
서로 적이,6
서로 정보를,6
서로 존중하고,6
같이 다녔고,6
널 영웅으로,6
그 사람들 말을,6
서로 주고받는,6
널 왜 믿어야,6
서로 쳐다보고,6
서로 치고,6
서로 친해질,6
서로 친하게,6
널 용서하지 않을,6
서로 팔을,6
서로 필요한,6
같이 다녔지,6
널 용서했어,6
서로 협력할,6
서로 협력해야,6
서로 행복하게,6
널 원하게,6
서로가 어떤,6
있다면 최고가 되기,6
서로가 있잖아요 만,6
서로를 계속,6
널 원하지 않는다고,6
서로를 너무 잘,6
그 사람들보다,6
그 사람들에 대해,6
서로를 보고,6
서로를 보지,6
서로를 보며,6
널 위한 임무가,6
서로를 사랑해,6
널 위한 임무가 있어,6
서로를 아주,6
서로를 안,6
서로를 알아가고,6
그 사람들은 내,6
널 위해 그러는,6
서로를 완전히,6
널 위해 그렇게,6
서로를 이해하게,6
서로를 이해할,6
서로를 잘 모르잖아요,6
서로를 존중하고,6
같이 다닐 수 있는건데,6
그 사람들은 어떻게,6
서로를 죽이지,6
그 사람들은 우리가,6
서로를 죽일,6
그 사람들은 이미,6
서로를 지켜줘야,6
널 위해 만들었어,6
널 위해 뭐든지,6
그 사람들은 제,6
그 사람들은 친구들이에요,6
서로에 대해 좀,6
그 사람들을 구하러,6
그 사람들을 구하러 온,6
서로에게 얼마나,6
서로에게 솔직해야,6
서로에게 진,6
서로에게 한,6
같이 당신을,6
같이 담배를,6
널 위해 있어,6
서로의 말을,6
널 위해 좋은,6
서로의 생각을,6
널 위해 준비했다,6
널 위해 죽을 수도,6
그 사람들이 그,6
서류 가방도,6
서류 가방이,6
널 위해 할 수,6
서류 가방이나,6
그 사람들이 내가,6
서류 두고,6
널 위해서 내가,6
널 위해서 이러는 거야,6
서류 봉투가,6
그 사람들이 누군데,6
같이 도망을,6
널 위해서 하는 말이야,6
서류 있어요,6
그 사람들이 당신을,6
서류 작성하러,6
널 위해서가 아니라,6
서류 작업하고,6
서류 작업할 게,6
서류 작업할,6
서류 좀 작성해,6
서류 작업에,6
서류 준비해,6
널 위해선 뭐든,6
서류가 몇 개 있습니다,6
서류가 몇 개,6
서류가 더,6
서류가 엄청,6
널 유명하게,6
그 사람들이 여기,6
널 유지하냐고,6
널 응원하고,6
널 응원할 거야,6
그 사람들이 와요,6
그 사람들이 왜,6
같이 돌아,6
그 사람들이 우리,6
서류를 못,6
서류를 사락,6
서류를 작성할,6
그 사람들이 원하는,6
널 이길 수,6
서류를 툭,6
서류에 도장,6
널 이렇게 만든 거야,6
서류에 서명만 하면,6
널 이렇게 만들었어,6
서류에 서명하면,6
널 이리,6
서류에 서명한,6
서류에 의하면,6
서류와 함께,6
서류에 서명했어요,6
그 사람들이요,6
서른 넘은,6
그 사람들인,6
서린의 놀란,6
서머스 마약 카운슬러,6
서머스 마약,6
서맨사 화이트,6
널 이해하지,6
서명 같은,6
널 이해할 수가,6
같이 두,6
서명 안 해요,6
널 이해해 우리가,6
서명 좀 해주시겠어요,6
서명 좀 해줘,6
널 이해해 우리가 적이긴,6
널 인정하지,6
그 사람들한텐,6
있답니다 저지하거나요 파괴하거나 적절한,6
서명만 하시면 돼요,6
서명만 하시면 됩니다,6
같이 둘,6
서명을 하는,6
서명을 하게,6
널 잃어버린 줄 알았어,6
서명을 했습니다,6
그 사람보다 더,6
서명이 적힌,6
그 사람보단,6
서명하시면 됩니다,6
서명하지 않을,6
서명한 걸,6
서명한 건,6
그 사람에 관해,6
서명할 겁니다,6
서명해 줘,6
널 잊기,6
그 사람에 대해 아는,6
널 잊은 적,6
서민의 생활 정부 이,6
서민의 생활 정부,6
널 잊을 거야,6
서부 경찰서,6
널 잘 알아 넌,6
그 사람으로 살라,6
서부 해안에서,6
서부 해안으로,6
서브 시스템이,6
널 잡기 전에,6
서브 시스템이 많이 있습니다,6
서브 시스템이 많이,6
같이 들어가고,6
서비스 같은,6
서브 프레젠트,6
널 잡았다고,6
서비스 비용을 과다,6
서비스 비용을 과다 청구,6
서비스 비용을,6
서비스 제공,6
서비스 이용,6
같이 들어가는,6
서비스 팀,6
서비스 지역,6
널 잡으러 온,6
서비스는 훨씬 더,6
서비스는 훨씬 더 나빠집니다,6
서비스는 훨씬,6
같이 들어가도,6
그 사람은 늘,6
널 잡을 때까지,6
널 잡을 수 있어,6
서서 내가 할 수있는,6
서서 내가 할,6
그 사람은 당신,6
서서 네,6
서서 당신이,6
서서 다른 방향으로 움직인다,6
서서 다른 방향으로,6
서서 뭐 해,6
서서 아무 말도,6
서서 아무,6
널 정말 많이,6
그 사람은 만났어,6
널 정말 좋아하는,6
서서 우리를,6
서서 움직이지,6
널 정말 좋아했어,6
서서 흔들리는 가지를,6
서서 흔들리는,6
서서 하는,6
서서 흔들리는 가지를 보면,6
같이 들어갈 수,6
서서히 그,6
서서히 자신을,6
서서히 죽게,6
널 조종할 수,6
서약은 서약이지 그리고,6
서약은 서약이지,6
서약이지 그리고,6
널 존중하는 거라고,6
서에 같이,6
널 좀 보렴,6
그 사람은 어때,6
서에 와서,6
서연의 웃음,6
서연의 힘겨운 신음,6
서연주 씨는,6
서울 가면,6
널 좋아하는 거,6
그 사람은 완전히,6
같이 딸려,6
서울 프라임 호텔에서 발생한,6
서울 프라임 호텔에서,6
서울대 정현빈 씨 정답입니다,6
널 좋아하는지,6
서울이 어디예요,6
그 사람은 우리,6
서있는 곳에서,6
서있다네 난 티리온,6
서있다네 난 티리온 라니스터요,6
서있다네 난,6
서있는 게,6
서자였으니까 그 거친,6
서자였으니까 그,6
서자였으니까 그 거친 인간들,6
그 사람은 절,6
서장님 이제,6
서장님 제가,6
서장님 진짜,6
같이 떠나,6
서장님이 제,6
널 죽게 내버려,6
같이 떠나면,6
그 사람은 진짜,6
서지 않는다,6
서지도 못하잖아,6
그 사람은 한,6
서쪽 해안을,6
서쪽 방향으로,6
서쪽으로 향하고 있다,6
널 죽여야 할,6
서치 블락은,6
서쪽으로 향한다,6
서커스가 따로,6
널 죽여야만,6
널 죽여야겠어,6
서클 계정으로,6
서툰 거,6
서클러 여러분,6
서툴긴 해도,6
서클 계정을,6
서프라이즈 파티,6
같이 뛰고,6
석 달밖에 안,6
석 대가,6
널 죽이고 말,6
같이 뛰자,6
석방이 웬 말이냐,6
석방이 웬,6
석사 학위도,6
널 죽이는 건,6
석연치 않아,6
석유 거래를,6
석유 및 가스,6
널 죽이란,6
같이 마셨는데,6
그 사람을 여전히,6
그 사람을 여전히 사랑하고있다,6
석학 한진우,6
석탄 운반,6
석희의 놀란,6
같이 마시면,6
섞는 거예요,6
섞어 만든,6
섞어 마시면,6
널 죽이려 했던,6
그 사람을 죽였어,6
섞여 있었어요,6
그 사람을 죽이고,6
널 죽이려고 했던,6
섞은 게,6
섞인 거,6
널 죽이지 말아야,6
섞인 숨을 내뱉으며,6
섞인 탄성,6
널 죽이지 않을거야,6
널 죽이진 않을 거야,6
널 죽이진 않을,6
섞지 않는,6
선 거예요,6
널 죽인 줄 알았어,6
선 경관님,6
널 죽인다면,6
선 그리고,6
선 그,6
같이 만나,6
선 박사와,6
선 안,6
같이 만나는,6
선 위에,6
같이 만나러,6
선거 결과,6
그 사람의 보상금이에요,6
선거 사무장으로,6
선거 사무소,6
선거 운동 중에,6
널 죽일 준비가,6
널 죽일 테니까,6
그 사람의 이름이,6
널 죽일거라고,6
있던 아이는,6
선거 유세를,6
선거 캠프에,6
널 죽일까봐,6
같이 만나요,6
선거 후에,6
선거 후,6
선거에 대해,6
선거에 대한,6
선거에 영향을,6
널 증오할 거야,6
선거에서 이기려면,6
많이 먹었구나,6
선견지명 있는,6
널 지켜 줄 수,6
그 사람이 나에,6
있던 옷은,6
선고할 수,6
선고하는 바입니다,6
선과 악에,6
선교 활동을,6
선교 사역입니다,6
선두 주자,6
같이 말을,6
선두 차량,6
선량한 사람들,6
선량한 사람을,6
선량한 사람이야,6
선량한 시민을,6
그 사람이 누구죠,6
있던 차에,6
선로를 따라 지하철이 들어오고,6
선로를 따라 지하철이,6
선로 위의,6
선물 가게에,6
널 지켜줄 테니까,6
널 지켜줬어,6
선물 같아요,6
선물 고르는,6
선물 날,6
선물 말이야,6
선물 먼저,6
널 지키려는 거야,6
선물 목록에서,6
선물 못,6
같이 말했습니다,6
널 지키려면,6
선물 상자,6
그 사람이 되어야,6
선물 아니야,6
그 사람이 또,6
선물 열어 봐,6
선물 열어볼래,6
널 집에 데려가려고,6
선물 우리,6
그 사람이 말하는,6
같이 머리를,6
있도록 나는,6
널 쫓아내는,6
선물 필요 없어,6
선물 하나를,6
그 사람이 뭐,6
널 쫓아오는,6
선물도 있어요,6
선물로 드릴,6
선물로 그,6
널 찔렀어,6
그 사람이 시키는,6
선물로 이,6
선물로 주신,6
선물로 준 거예요,6
널 찾고 있었다,6
선물로 줘,6
선물로 줬어,6
선물로 테나,6
선물로 테나 레이디성인용 기저귀,6
선물로 테나 레이디성인용,6
선물은 내가,6
그 사람이 아니었다,6
선물은 무슨,6
선물은 또,6
널 찾는 사람은,6
널 찾는다,6
널 찾는 사람이,6
선물을 가져왔다,6
널 찾는다고,6
선물을 가지러,6
널 찾던데,6
같이 먹어도 돼요,6
선물을 많이,6
선물을 바치겠습니다,6
선물을 바치겠습니다 다른 누구도,6
선물을 바치겠습니다 다른,6
선물을 받아,6
선물을 받는,6
널 찾아갈 거야,6
널 찾아갈게,6
널 찾아내면피를,6
선물을 사야,6
널 찾아내면피를 보게,6
널 찾아내면피를 보게 해주겠어,6
널 찾아낸,6
선물을 주는 게,6
선물을 주셨어요,6
널 찾아낼거야,6
그 사람이 올,6
선물을 준비해,6
널 찾아다녔다,6
널 찾아오면,6
널 찾아온 거야,6
선물을 풀어,6
널 찾았을,6
그 사람이 이렇게,6
널 찾으라고,6
